Year,Parameter,Distance,date
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,265
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,266
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,267
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,268
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,269
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,270
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,271
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,272
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,273
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,274
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
2016,LOS,22000,275
