Year,Parameter,Distance,date
2011,LOS,22000,265
2011,LOS,22000,265
2011,LOS,22000,265
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,266
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,267
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,268
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,269
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,270
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,271
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,272
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,273
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,274
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,275
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,276
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,277
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,278
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,279
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,280
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,281
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,282
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,283
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,284
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,285
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,286
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,287
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,288
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,289
2011,LOS,22000,290
2011,LOS,22000,290
2011,LOS,22000,290
2011,LOS,22000,290
2011,LOS,22000,290
2011,LOS,22000,290
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,291
2011,LOS,22000,292
2011,LOS,22000,292
2011,LOS,22000,292
2011,LOS,22000,293
2011,LOS,22000,293
2011,LOS,22000,293
2011,LOS,22000,293
2011,LOS,22000,293
2011,LOS,22000,293
2011,LOS,22000,294
2011,LOS,22000,294
2011,LOS,22000,294
2011,LOS,22000,295
2011,LOS,22000,295
2011,LOS,22000,295
2011,LOS,22000,295
2011,LOS,22000,296
2011,LOS,22000,297
2011,LOS,22000,299
2011,LOS,22000,299
2011,LOS,22000,307
2011,LOS,22000,309
2011,LOS,22000,323
2011,LOS,22000,323
